0.13903	0.469
0.13866	0.47
0.13828	0.471
0.13789	0.472
0.1375	0.473
0.13711	0.474
0.13671	0.475
0.1363	0.476
0.13589	0.477
0.13548	0.478
0.13506	0.479
0.13463	0.48
0.1342	0.481
0.13376	0.482
0.13332	0.483
0.13288	0.484
0.13242	0.485
0.13197	0.486
0.1315	0.487
0.13104	0.488
0.13056	0.489
0.13008	0.49
0.1296	0.491
0.12911	0.492
0.12862	0.493
0.12812	0.494
0.12761	0.495
0.1271	0.496
0.12658	0.497
0.12606	0.498
0.12553	0.499
0.125	0.5
