0.025393	0.769
0.02327	0.77
0.02113	0.771
0.018971	0.772
0.016794	0.773
0.014599	0.774
0.012386	0.775
0.010154	0.776
0.0079041	0.777
0.0056355	0.778
0.0033484	0.779
0.0010427	0.78
